number,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw
1050,0.033201325684786,0.017152108252049,1.16725039482117,3.63807702064514,6.7425708770752,4.65260648727417,0.835434496402741,-0.723511576652527,0.27032133936882,0.35821196436882,0.488051414489746,-3.69208836555481
1051,0.065112784504891,0.040093135088682,1.13304841518402,7.23611211776733,4.7876091003418,3.77225708961487,0.834553420543671,-0.723518133163452,0.27108171582222,0.415203720331192,0.302424341440201,-3.67973780632019
1052,0.005875577684492,-0.044503793120384,1.04422068595886,9.00910472869873,2.70650506019592,2.49295544624329,0.833254456520081,-0.723722755908966,0.271852701902389,0.513856291770935,0.233850404620171,-3.66038393974304
1053,-0.043488930910826,0.068613395094872,0.959200382232666,8.98152828216553,0.641477823257446,1.40622174739838,0.832649052143097,-0.723263800144196,0.270873934030533,0.473635345697403,0.226848050951958,-3.58761310577393
1054,0.023225378245115,-0.068970002233982,0.921137392520904,5.21402215957642,-0.420350313186646,0.148981139063835,0.831495821475983,-0.723474621772766,0.271668761968613,0.609521627426147,0.167000353336334,-3.59917736053467
1055,-0.092523418366909,-0.243610069155693,0.847492635250092,3.50271725654602,-2.09310436248779,-0.13175992667675,0.829988718032837,-0.723724544048309,0.272316634654999,0.704972624778748,0.209717601537704,-3.59882640838623
1056,0.033089149743319,-0.135907843708992,0.958755433559418,-2.6235523223877,-0.446109116077423,0.393362462520599,0.829025745391846,-0.723683059215546,0.272953331470489,0.723386228084564,0.203615829348564,-3.59628510475159
1057,0.147664368152618,0.03414249047637,1.03730630874634,-7.28074645996094,3.36380958557129,-0.434952527284622,0.828880429267883,-0.723295271396637,0.272948771715164,0.643114566802979,0.068393468856812,-3.60363411903381
1058,0.007955936715007,-0.048108946532011,1.0928840637207,-10.7957124710083,6.51149463653564,-0.612547039985657,0.827365279197693,-0.723809361457825,0.273369252681732,0.646378040313721,0.087660796940327,-3.61437487602234
1059,0.006373240146786,0.010310196317732,1.08500695228577,-12.7191181182861,5.00307130813599,-1.43159127235413,0.826316893100739,-0.723267555236816,0.273879021406174,0.419145286083221,0.076945848762989,-3.58647537231445
1060,-0.014544640667737,-0.01778356730938,1.05993664264679,-14.5205745697021,6.04998016357422,-1.19557154178619,0.825618207454681,-0.723091006278992,0.277137905359268,0.25554347038269,-0.058692578226328,-3.60541296005249
1061,-0.006578391883522,0.040096547454596,1.04627513885498,-15.2623882293701,4.55702209472656,-1.17799091339111,0.823623061180115,-0.723440587520599,0.277890771627426,0.143937006592751,0.021070377901197,-3.60207605361938
1062,-0.18452987074852,0.059784017503262,0.981413722038269,-14.4238634109497,2.28673052787781,-1.98099708557129,0.82338273525238,-0.723172307014465,0.278949171304703,-0.048451133072376,-0.176780939102173,-3.62466073036194
1063,0.029229532927275,0.143587753176689,0.917327046394348,-12.4000577926636,1.84099292755127,-1.03511321544647,0.821361064910889,-0.724068284034729,0.276212096214294,-0.056402385234833,-0.071966961026192,-3.64990568161011
1064,0.020317977294326,0.116882227361202,1.00553631782532,-4.5475697517395,0.856752932071686,-1.33043146133423,0.821160137653351,-0.724251210689545,0.277003318071365,-0.17467500269413,-0.205864682793617,-3.66618967056274
1065,0.109513871371746,-0.094441175460816,1.00492584705353,1.35782480239868,-0.439002424478531,-1.68523097038269,0.819903314113617,-0.724776268005371,0.277613967657089,-0.17163310945034,-0.191260725259781,-3.68116617202759
1066,0.094332300126553,-0.209105089306831,1.03562569618225,4.04304313659668,-3.29040503501892,-1.70981204509735,0.818485856056213,-0.72493439912796,0.278196901082993,-0.15532810986042,-0.150191843509674,-3.70084977149963
1067,0.044586915522814,-0.066646680235863,1.00270402431488,6.61582803726196,-5.22981023788452,-2.95433759689331,0.817475557327271,-0.724676668643951,0.279132038354874,-0.165301755070686,-0.129902377724648,-3.7180871963501
1068,0.029810631647706,0.026420470327139,0.981699645519257,5.56441354751587,-2.84966444969177,-2.481112241745,0.816124260425568,-0.724906146526337,0.279772907495499,-0.081294864416123,-0.053635966032744,-3.74679899215698
1069,-0.08791171759367,-0.113973416388035,0.915914237499237,1.41030931472778,-2.88043808937073,-2.5886914730072,0.816118180751801,-0.725238144397736,0.280584990978241,-0.026280090212822,-0.156691834330559,-3.75621366500854
1070,-0.109371960163116,-0.260682284832001,0.948869705200195,-1.02142727375031,-4.40611505508423,-1.67295253276825,0.814358711242676,-0.725077211856842,0.280735403299332,-0.029588211327791,-0.05814690515399,-3.79208326339722
1071,0.053514018654823,-0.027847727760673,0.991915345191956,-6.10515069961548,0.496201992034912,-1.74355089664459,0.814175426959991,-0.724905550479889,0.281363099813461,-0.090958148241043,-0.099689163267613,-3.79771304130554
1072,0.116058118641377,0.121064551174641,1.12563800811768,-6.89997959136963,2.00933003425598,-2.84554290771484,0.812265753746033,-0.724800407886505,0.281779080629349,-0.153135731816292,0.002608213340864,-3.83050227165222
1073,0.010217962786555,0.048495065420866,1.05270493030548,-4.24426698684692,4.57016277313232,-3.24973440170288,0.811860799789429,-0.724615693092346,0.280240207910538,-0.260033786296844,-0.078058257699013,-3.85170364379883
1074,-0.118755839765072,0.174807861447334,1.03793692588806,-6.06674575805664,3.39724493026733,-2.431804895401,0.809111654758453,-0.725037097930908,0.280619531869888,-0.219014763832092,0.045299381017685,-3.9106719493866
1075,-0.034231822937727,0.439354926347732,0.969266772270202,0.903363108634949,0.399929016828537,-2.99296236038208,0.809161186218262,-0.724960446357727,0.28133362531662,-0.33491513133049,-0.10343311727047,-3.9154531955719
1076,0.045104816555977,0.343713045120239,0.852031946182251,3.60120177268982,-2.182448387146,-2.84436631202698,0.806471407413483,-0.724775969982147,0.283202528953552,-0.33698046207428,0.029265547171235,-3.97856140136719
1077,-0.037928845733404,-0.085858523845673,0.808594346046448,9.02232837677002,-1.20429372787476,-3.33642172813416,0.806776106357574,-0.725541293621063,0.283936828374863,-0.257955014705658,-0.082488603889942,-3.97388100624084
1078,0.006121245212853,-0.361898958683014,0.716983377933502,8.10626411437988,0.320446819067001,-2.66004610061645,0.805026948451996,-0.726024806499481,0.284277349710464,-0.104333736002445,-0.011557872407138,-4.01922035217285
1079,0.042328856885433,-0.315648257732391,0.923550009727478,2.99723863601685,4.57016658782959,-1.89935851097107,0.803543567657471,-0.726340293884277,0.284397661685944,0.015460358932614,0.029353819787502,-4.05134582519531
1080,0.507819592952728,-0.233136922121048,1.00201606750488,1.4938827753067,6.42668342590332,-2.97005867958069,0.802612662315369,-0.725835680961609,0.283594131469727,-0.021927962079644,-0.019491562619805,-4.07190847396851
1081,0.276880860328674,-0.23339968919754,1.1288480758667,-3.09296441078186,13.6370630264282,-2.58654999732971,0.802320718765259,-0.725845515727997,0.283583104610443,-0.046924475580454,-0.173266008496285,-4.08530235290527
1082,0.12007798999548,-0.253620386123657,1.05972516536713,-6.88645076751709,12.5061922073364,-3.14304947853088,0.802779257297516,-0.725740432739258,0.283682644367218,-0.14010027050972,-0.447119832038879,-4.08596897125244
1083,-0.114039801061153,-0.262830168008804,1.02908194065094,-10.2198066711426,5.29475116729736,-2.49601149559021,0.800773799419403,-0.725507378578186,0.286890417337418,-0.22583843767643,-0.480539113283157,-4.13759708404541
1084,0.020985590294004,0.012533584609628,0.925464689731598,-10.6398839950562,-1.77218115329742,-2.89550495147705,0.800775468349457,-0.725675761699677,0.287240415811539,-0.334388315677643,-0.611301302909851,-4.14222478866577
1085,0.025347789749503,0.151960924267769,1.05063283443451,-8.25557899475098,-5.75708436965942,-2.95167922973633,0.799840152263641,-0.725722134113312,0.287529051303863,-0.434985995292664,-0.586511671543121,-4.16898012161255
1086,0.124668464064598,0.111520394682884,1.08639371395111,-5.3846230506897,-8.57646942138672,-2.521240234375,0.798351645469666,-0.726687252521515,0.290015816688538,-0.461329311132431,-0.451656520366669,-4.20134544372559
1087,-0.056280367076397,0.024678843095899,1.12162756919861,1.07999265193939,-11.1904077529907,-1.96600735187531,0.797457039356232,-0.72675621509552,0.290569573640823,-0.450496047735214,-0.332876473665237,-4.21937227249146
1088,0.010520677082241,0.052708800882101,1.03473949432373,3.30856227874756,-14.6642589569092,-1.73037540912628,0.796570003032684,-0.726496577262878,0.291197836399078,-0.446722626686096,-0.196285575628281,-4.24100637435913
1089,0.1314467638731,0.279302775859833,0.967878043651581,8.7562894821167,-13.3562126159668,-1.26091551780701,0.795902729034424,-0.726552844047546,0.291411191225052,-0.356414675712585,-0.08032463490963,-4.24930620193481
1090,0.098863072693348,0.154054075479507,0.848975539207459,12.0922374725342,-11.0823030471802,-0.92850124835968,0.795324087142944,-0.726478755474091,0.291944146156311,-0.256901234388351,0.00821406301111,-4.25402450561523
1091,-0.011898819357157,0.039165940135717,0.899583160877228,9.62684631347656,-7.80362749099731,-0.387158542871475,0.79475736618042,-0.72707736492157,0.292352378368378,-0.098532140254974,0.082538366317749,-4.24233484268189
1092,-0.01119048986584,-0.18612901866436,1.02934896945953,7.93414831161499,-8.28327083587647,0.762502551078796,0.794679284095764,-0.726785719394684,0.294294863939285,-0.08049999922514,0.087747283279896,-4.22420978546143
1093,0.148194327950478,-0.099300272762776,1.07039976119995,3.76267743110657,-1.80263090133667,-0.293936401605606,0.793521344661713,-0.726621687412262,0.294799536466599,-0.056194912642241,0.129481226205826,-4.23585319519043
1094,-0.030866466462612,0.170395091176033,1.22451817989349,-0.33647084236145,5.12982606887817,0.281887471675873,0.793257772922516,-0.7258260846138,0.295519322156906,-0.164912670850754,0.028798149898648,-4.23305702209473
1095,-0.074728794395924,0.130007565021515,1.12283682823181,-3.56484413146973,7.26301431655884,0.264137178659439,0.791763424873352,-0.725302278995514,0.295175790786743,-0.226810023188591,0.03393004834652,-4.25162553787231
1096,-0.306515663862228,-0.014000399969518,0.946773171424866,-6.27824878692627,3.03703236579895,0.53322297334671,0.790690004825592,-0.725432395935059,0.29592764377594,-0.251241415739059,0.045003075152636,-4.25008964538574
1097,-0.17278365790844,0.020960964262486,0.943009376525879,-6.84457159042358,-2.12758278846741,0.509672284126282,0.789488136768341,-0.724912941455841,0.296604752540588,-0.356076538562775,0.106196537613869,-4.25707292556763
1098,0.054545875638723,0.117515705525875,0.937098383903503,-6.19854879379272,-4.7915940284729,-0.260161161422729,0.787927567958832,-0.724405586719513,0.297781467437744,-0.435820400714874,0.203188642859459,-4.27692127227783
1099,0.097620598971844,0.063864290714264,1.03525769710541,-4.36622905731201,-0.925007700920105,-0.863541603088379,0.788542926311493,-0.724451899528503,0.298568785190582,-0.490291386842728,0.08067474514246,-4.25233745574951
1100,0.108735896646976,-0.084950461983681,1.02372491359711,-7.11760663986206,4.49274253845215,-0.632501184940338,0.788929164409637,-0.724429309368133,0.299343466758728,-0.561934769153595,-0.046712778508663,-4.2329683303833
1101,0.03385604172945,-0.187148556113243,1.06983435153961,-0.163177117705345,1.23571670055389,-0.377938449382782,0.787096083164215,-0.723735749721527,0.300041705369949,-0.594540774822235,0.03915311396122,-4.26679515838623
1102,0.013397891074419,-0.055717181414366,1.12499141693115,-2.00914430618286,0.529058694839478,-0.356956660747528,0.786314606666565,-0.723540425300598,0.299167603254318,-0.6042440533638,0.037645906209946,-4.27161026000977
1103,0.226062819361687,0.25976887345314,1.1139829158783,3.91150212287903,-1.566481590271,-1.28561401367188,0.785816669464111,-0.723680078983307,0.300029516220093,-0.528134405612946,0.027091139927507,-4.27548408508301
1104,0.088507637381554,0.426027417182922,1.16443312168121,8.62502765655518,0.661156594753265,-2.18478012084961,0.78547990322113,-0.723554491996765,0.301011711359024,-0.446235835552216,-0.012435325421393,-4.28635025024414
1105,-0.033220428973436,0.32309302687645,1.02600193023682,11.9825487136841,-0.259748846292496,-3.01495027542114,0.783687591552734,-0.723389148712158,0.299320220947266,-0.289185225963593,0.081992693245411,-4.3429708480835
1106,-0.157694071531296,0.187923595309258,0.86330646276474,13.1680507659912,-4.52627801895142,-4.00213241577148,0.783269584178925,-0.722263693809509,0.300160318613052,-0.266666740179062,0.109129391610622,-4.37313270568848
1107,-0.151066452264786,0.035792876034975,0.753697037696838,15.8441896438599,-7.57584047317505,-3.42987084388733,0.78225165605545,-0.723030805587769,0.300810635089874,0.021281873807311,0.210038527846336,-4.40954542160034
1108,-0.046712916344404,0.042663808912039,0.80834835767746,13.6545791625977,-11.3494482040405,-3.50152516365051,0.781194686889648,-0.722320914268494,0.301475673913956,0.108410112559795,0.349384605884552,-4.4512939453125
1109,0.23639252781868,0.14468814432621,1.00385105609894,11.0965042114258,-7.13284158706665,-2.67717552185059,0.780680775642395,-0.721692025661469,0.301807820796967,0.182230979204178,0.431462317705154,-4.48055791854858
1110,0.227806717157364,0.240391567349434,0.998695909976959,10.3271760940552,-3.79414749145508,-1.4571019411087,0.778739869594574,-0.721397578716278,0.301961481571197,0.318903833627701,0.597665548324585,-4.52932357788086
1111,0.131474032998085,0.079187914729118,1.03342366218567,6.65862894058228,0.305160999298096,-1.87884140014648,0.779098093509674,-0.721472561359406,0.302359789609909,0.430113226175308,0.513421535491943,-4.52583503723145
1112,-0.064025759696961,-0.049670234322548,0.970120310783386,1.62857854366303,2.5749728679657,-1.2244576215744,0.778719484806061,-0.721817791461945,0.302874714136124,0.562047243118286,0.4533471763134,-4.54269504547119
1113,-0.11313084512949,-0.103414990007877,0.854821264743805,3.58924961090088,-0.953395843505859,-0.446438014507294,0.777356564998627,-0.721286654472351,0.303112208843231,0.550719439983368,0.501584768295288,-4.55442953109741
1114,-0.067847244441509,-0.300937235355377,0.719365239143372,0.371865719556809,-2.70176482200623,-0.092612832784653,0.776933968067169,-0.721484661102295,0.303333550691605,0.62534373998642,0.46276667714119,-4.56124925613403
1115,0.073397979140282,-0.335723042488098,0.734208643436432,-0.786782205104828,-3.50830411911011,0.103807374835014,0.774884045124054,-0.721531629562378,0.302749186754227,0.670486450195313,0.625963747501373,-4.56906604766846
1116,0.126357600092888,-0.260633617639542,0.847142398357391,-4.45964288711548,-1.18233382701874,-0.207280457019806,0.773710370063782,-0.7214035987854,0.302429974079132,0.656792879104614,0.691870868206024,-4.56811380386353
1117,0.471617966890335,-0.234927117824554,0.953406453132629,-4.9391393661499,2.71476292610168,-1.56812512874603,0.772376835346222,-0.721181869506836,0.301890075206757,0.603697538375855,0.751347243785858,-4.56663036346436
1118,0.286750197410583,-0.026861343532801,1.00832056999207,-3.5661792755127,7.32436180114746,-1.62696516513824,0.771296739578247,-0.721414864063263,0.301878869533539,0.601954817771912,0.683895945549011,-4.59436798095703
1119,0.076312586665154,-0.10959891974926,1.01402521133423,-4.31267929077148,11.908863067627,-1.44740033149719,0.77140086889267,-0.72119402885437,0.301492720842361,0.548913717269897,0.453702121973038,-4.6251335144043
1120,-0.044846419245005,-0.158857300877571,0.955108106136322,-1.67128312587738,8.24160861968994,-0.556449592113495,0.770341217517853,-0.721713781356812,0.30096822977066,0.599591076374054,0.325837284326553,-4.65989971160889
