number,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw
707,-0.155854046344757,-0.077355593442917,0.781388282775879,-18.2825927734375,-10.7267951965332,-2.10240292549133,1.84592223167419,-0.261644810438156,0.288346707820892,0.722982823848724,0.751814007759094,-3.95263242721558
708,-0.068513177335262,-0.212692767381668,0.720885396003723,-21.1525707244873,-25.577335357666,-0.213708683848381,1.84499406814575,-0.266852051019669,0.288658738136292,0.7230024933815,0.971213281154633,-4.07726144790649
709,0.12626950442791,-0.064438633620739,0.95333731174469,-19.0489807128906,-34.7998886108398,-0.246709734201431,1.8455023765564,-0.264977395534515,0.289619863033295,0.329360008239746,1.39027047157288,-3.97669649124146
710,0.058334697037935,-0.543364524841309,0.828451335430145,-15.1681814193726,-35.3507881164551,-0.933334410190582,1.84433662891388,-0.270089656114578,0.286917001008987,0.400181263685226,1.67899036407471,-4.09052133560181
711,0.155695572495461,-0.596852481365204,0.889967262744904,-17.0665187835693,-29.6811466217041,-0.830467581748962,1.84421873092651,-0.270560294389725,0.287092179059982,0.154151886701584,1.94751632213593,-4.05517482757568
712,0.18679903447628,-0.201907590031624,1.05615866184235,-16.8302402496338,-18.0843505859375,-0.074941188097,1.84375286102295,-0.274147689342499,0.287159740924835,0.096147991716862,1.95793914794922,-4.12006902694702
713,0.279647439718246,0.039720878005028,1.12835192680359,-12.501841545105,-1.83929908275604,-0.185714289546013,1.8453608751297,-0.273374497890472,0.283867955207825,-0.197621360421181,1.75221836566925,-4.06101799011231
714,0.109606340527534,0.03233864158392,0.991209864616394,-6.94916582107544,16.3424625396729,0.362524420022964,1.84496593475342,-0.276621490716934,0.283828109502792,-0.157763063907623,1.45423722267151,-4.1155481338501
715,-0.080872550606728,-0.261951953172684,0.969446778297424,-5.19983196258545,28.8049926757812,0.256643295288086,1.84625053405762,-0.277268052101135,0.283981323242187,-0.307649701833725,0.972434461116791,-4.08123302459717
716,0.083112627267838,-0.350453853607178,0.980269789695739,-9.03204822540283,39.1979141235352,1.68566644191742,1.84392547607422,-0.280631572008133,0.283847153186798,-0.272926956415176,0.748944878578186,-4.1127142906189
717,0.038158271461725,-0.078083649277687,1.04287755489349,-9.27209663391113,41.4260864257813,0.569355309009552,1.84084296226501,-0.28510794043541,0.285049200057983,-0.188874319195747,0.55559378862381,-4.17517471313477
718,0.102528214454651,0.170124679803848,1.04036664962769,-10.00927734375,36.1329345703125,1.22920060157776,1.84129893779755,-0.28607439994812,0.285281479358673,-0.370838433504105,0.189076721668243,-4.12639951705933
719,0.143652886152267,0.140673369169235,0.954832971096039,-12.2590389251709,26.2759265899658,3.47828769683838,1.83907926082611,-0.286600261926651,0.285488545894623,-0.543446004390717,0.230527520179749,-4.04684352874756
720,0.027531437575817,-0.080148845911026,0.949220836162567,-12.7562675476074,15.2945098876953,4.36572790145874,1.83904945850372,-0.288826644420624,0.287069201469421,-0.647507667541504,0.051543582230806,-4.00823259353638
721,0.018322221934795,-0.190338283777237,0.993976294994354,-12.8009424209595,4.09565544128418,4.59793138504028,1.83737659454346,-0.291934162378311,0.287084370851517,-0.682897865772247,0.145339891314507,-3.98639822006226
722,-0.082459270954132,-0.129622280597687,1.11331248283386,-11.9487504959106,-6.53239393234253,5.15360593795776,1.83730566501617,-0.291068822145462,0.287655979394913,-1.02563905715942,0.257051229476929,-3.86730122566223
723,0.052013948559761,0.133205771446228,1.08285868167877,-11.5829076766968,-11.1700372695923,5.91669130325317,1.83594298362732,-0.294436007738113,0.291215151548386,-1.01821732521057,0.384874790906906,-3.83933448791504
724,-0.00845012627542,0.139895528554916,1.01106655597687,-11.0914144515991,-11.002272605896,5.77399682998657,1.83570575714111,-0.294949442148209,0.291859418153763,-1.21425580978394,0.455340951681137,-3.75889015197754
725,-0.09778805077076,-0.065710015594959,1.0117734670639,-8.93739128112793,-6.90149116516113,5.81601524353027,1.83529257774353,-0.29746887087822,0.292366951704025,-1.20629751682282,0.452931046485901,-3.69787907600403
726,0.081742696464062,-0.078173480927944,1.04698061943054,-5.82981681823731,-2.86652374267578,6.63263654708862,1.83568096160889,-0.298314392566681,0.293143093585968,-1.33375942707062,0.369953721761703,-3.61718130111694
727,0.08463104814291,0.149615943431854,1.16117477416992,-3.3686215877533,2.6548285484314,5.29963302612305,1.83450388908386,-0.301341235637665,0.294460505247116,-1.26544940471649,0.289643317461014,-3.5980806350708
728,0.035922780632973,0.224361091852188,1.10854470729828,-1.30658376216888,11.1135473251343,3.82649207115173,1.83183705806732,-0.304989486932755,0.295166611671448,-1.13257920742035,0.282538324594498,-3.6240439414978
729,-0.104542262852192,0.115822017192841,1.02447474002838,2.61318755149841,16.4591884613037,3.71731042861938,1.83407187461853,-0.30400624871254,0.296522706747055,-1.29681372642517,-0.091681279242039,-3.4990062713623
730,0.057499315589666,0.20112881064415,0.870975077152252,1.72790896892548,19.4555683135986,4.86977100372314,1.83212232589722,-0.305738806724548,0.300026655197144,-1.33724963665009,-0.244571879506111,-3.47424983978271
731,0.023404723033309,0.101767107844353,1.019282579422,-2.45700693130493,23.3555335998535,6.32000923156738,1.83254361152649,-0.305702805519104,0.30118802189827,-1.49391400814056,-0.577902436256409,-3.38297009468079
732,0.051248747855425,-0.119355797767639,1.05533266067505,-5.10483360290527,20.1876811981201,7.79646778106689,1.83130538463593,-0.309145450592041,0.302146285772324,-1.36556267738342,-0.753501653671265,-3.32143878936768
733,0.086734838783741,0.153137043118477,0.918442130088806,-4.32741403579712,14.4976749420166,6.89231157302856,1.8297119140625,-0.309905290603638,0.301552593708038,-1.54461419582367,-0.821616888046265,-3.28713369369507
734,0.079729713499546,0.234930470585823,0.885593116283417,-2.40328574180603,8.71099472045898,6.00093460083008,1.82866048812866,-0.311317414045334,0.302472621202469,-1.5877970457077,-0.885372936725616,-3.23964667320251
735,0.106687858700752,-0.017569558694959,0.864525437355042,1.37787365913391,2.87557029724121,4.56669330596924,1.82923758029938,-0.311672985553741,0.30329617857933,-1.63304126262665,-1.01179397106171,-3.16259932518005
736,-0.082986861467362,-0.153214976191521,0.842485308647156,3.22351932525635,-3.07916569709778,3.78667831420898,1.82581448554993,-0.315675467252731,0.307386666536331,-1.39776289463043,-0.809899270534515,-3.18373680114746
737,0.007071323692799,-0.331978142261505,0.858667433261871,4.9947190284729,-7.84893417358398,3.86098074913025,1.82632195949554,-0.315673261880875,0.308166295289993,-1.4648756980896,-0.815318167209625,-3.12471222877502
738,0.018405038863421,-0.139835074543953,0.967943787574768,6.76988554000855,-11.2839479446411,2.43280792236328,1.82419312000275,-0.317433327436447,0.308704197406769,-1.42893290519714,-0.606032431125641,-3.13939762115479
739,0.115047231316567,0.033896647393704,1.04126358032227,8.83520698547363,-8.02699279785156,2.91746759414673,1.824134349823,-0.319530695676804,0.309095442295074,-1.20412993431091,-0.53414911031723,-3.05770134925842
740,0.057568669319153,-0.009379398077726,1.16112399101257,8.29210090637207,-1.64310073852539,1.80893421173096,1.8237920999527,-0.320157110691071,0.311458110809326,-1.21798086166382,-0.558253824710846,-3.04134678840637
741,0.197941467165947,0.017535941675305,0.938999652862549,12.8144807815552,-2.06509971618652,0.727781295776367,1.82545697689056,-0.321230143308639,0.312186479568481,-1.02047073841095,-0.662497997283935,-2.92958927154541
742,0.057310085743666,0.143498808145523,1.07960176467896,7.34898233413696,4.5897479057312,0.751398265361786,1.82606256008148,-0.322046726942062,0.31304195523262,-0.988381028175354,-0.75722998380661,-2.88618803024292
743,0.770855009555817,0.009857631288469,1.01521575450897,4.12483072280884,6.99904298782349,1.20426297187805,1.8244092464447,-0.323742896318436,0.314964145421982,-0.954165875911713,-0.74637109041214,-2.92203617095947
744,0.716446697711945,0.293938189744949,0.976940393447876,0.838182806968689,8.88819980621338,3.64859747886658,1.82293784618378,-0.325073421001434,0.315931528806686,-1.01438450813293,-0.80800461769104,-2.94279265403748
745,0.209715500473976,0.123864062130451,0.864034473896027,0.93124794960022,6.28149127960205,4.27311897277832,1.82244050502777,-0.326036602258682,0.316836774349213,-1.0288610458374,-0.918355047702789,-2.91593742370605
746,-0.125420466065407,-0.253122538328171,0.811915457248688,-6.22619581222534,-2.77157521247864,4.18469333648682,1.82253003120422,-0.32656517624855,0.317048609256744,-1.1026908159256,-1.01667630672455,-2.86899518966675
747,-0.07909581810236,-0.158889323472977,0.96375560760498,-8.44337368011475,-6.60960292816162,4.58424949645996,1.81999039649963,-0.328346878290176,0.31753197312355,-1.16249060630798,-0.869273126125336,-2.88811063766479
748,0.132784381508827,0.020411586388946,0.930153012275696,-6.42450666427612,-7.89063024520874,4.57717323303223,1.81956315040588,-0.329257428646088,0.317878574132919,-1.26387536525726,-0.803054511547089,-2.84315824508667
749,0.160874366760254,0.071348398923874,0.976400971412659,0.48932346701622,-6.91001892089844,2.62785387039185,1.81976449489594,-0.331022351980209,0.318029850721359,-1.19533812999725,-0.717584192752838,-2.73236203193665
750,0.043317757546902,-0.086680039763451,1.08883166313171,6.53952407836914,-5.67163562774658,2.0813729763031,1.81980848312378,-0.33269464969635,0.317427694797516,-1.10883772373199,-0.65720409154892,-2.65253162384033
751,0.260692924261093,-0.18698014318943,1.08213472366333,11.0867643356323,-4.04372453689575,2.24461722373962,1.8178049325943,-0.333871841430664,0.31769871711731,-1.1498030424118,-0.544702768325806,-2.69750499725342
752,0.232244789600372,-0.063529342412949,1.17441499233246,12.1349830627441,-3.70764565467834,3.76927876472473,1.81914401054382,-0.334606856107712,0.318039685487747,-1.03469038009644,-0.611390709877014,-2.61576318740845
753,0.314589738845825,-0.037073343992233,1.17114520072937,12.0355596542358,-2.28508377075195,4.65423107147217,1.81884694099426,-0.335429459810257,0.316931694746017,-0.988280951976776,-0.577701568603516,-2.58549833297729
754,0.886384725570679,-0.050527937710285,1.08650326728821,8.1671142578125,-2.81658482551575,4.72540092468262,1.81753206253052,-0.33656308054924,0.317490756511688,-0.934081375598908,-0.51316624879837,-2.57747983932495
755,0.686794221401215,-0.008625619113445,1.05168044567108,8.64060306549072,-2.64055323600769,5.09048461914063,1.81707680225372,-0.337347209453583,0.318261295557022,-0.879874587059021,-0.501941859722137,-2.54645752906799
756,0.256061911582947,-0.06330405920744,0.929424703121185,3.52293038368225,-1.79716515541077,6.3263521194458,1.81674313545227,-0.338005661964416,0.317070186138153,-0.836207926273346,-0.489046365022659,-2.50636839866638
757,0.165451094508171,0.113759554922581,0.837476372718811,-0.36109647154808,-5.87851572036743,6.34265756607056,1.81642961502075,-0.338414579629898,0.317836880683899,-0.858757376670837,-0.488033264875412,-2.46412062644958
758,0.048033453524113,0.08126574754715,0.859792590141296,-0.783471643924713,-8.22121715545654,6.77992486953735,1.81662356853485,-0.340107619762421,0.318371534347534,-0.710685431957245,-0.421807736158371,-2.34392523765564
759,-0.029373973608017,-0.00753473257646,0.970535278320312,-0.314200669527054,-8.63479232788086,6.39057493209839,1.81649720668793,-0.34191033244133,0.315519660711288,-0.580888867378235,-0.333007276058197,-2.23446130752563
760,-0.162321329116821,-0.250917553901672,0.794192433357239,-3.1512815952301,-8.90993404388428,6.00898313522339,1.81530809402466,-0.342362225055695,0.31574684381485,-0.691939294338226,-0.221092417836189,-2.21827292442322
761,0.154554173350334,-0.069628216326237,0.959022521972656,-6.45842695236206,-4.44516324996948,6.76821947097778,1.81328868865967,-0.343409180641174,0.315723806619644,-0.718770623207092,-0.015655975788832,-2.19902586936951
762,0.680708706378937,0.00493243150413,0.950717389583588,-8.54835510253906,-0.916581749916077,5.8742880821228,1.81393539905548,-0.343608886003494,0.315689325332642,-0.836304247379303,-0.043043974786997,-2.12705087661743
763,0.20294314622879,-0.060403846204281,1.05442786216736,-7.03031444549561,4.99944400787354,6.12094306945801,1.81389462947845,-0.344436109066009,0.315657734870911,-0.890253841876983,-0.017062604427338,-2.05765318870544
764,-0.089332170784474,-0.199219420552254,1.11879968643188,0.036400187760592,7.08830404281616,6.85430097579956,1.81436014175415,-0.345181465148926,0.315496891736984,-0.942575037479401,-0.110331445932388,-1.98273849487305
765,-0.02767918817699,-0.036796644330025,1.10739243030548,5.95345020294189,7.80665922164917,6.24057340621948,1.81443536281586,-0.347092688083649,0.315327703952789,-0.815773844718933,-0.191078945994377,-1.88259315490723
766,-0.076933085918427,0.081359706819058,1.17674422264099,11.8952331542969,9.87520980834961,4.36103820800781,1.81515467166901,-0.347323477268219,0.317612826824188,-0.840708434581757,-0.350935697555542,-1.81089627742767
767,0.003598104696721,0.147377610206604,1.16435348987579,15.2848920822144,-1.18361437320709,2.94337105751038,1.81430530548096,-0.349523603916168,0.317838579416275,-0.60872882604599,-0.386840283870697,-1.7489185333252
768,0.052733901888132,0.367600589990616,1.15054774284363,15.6766080856323,-4.91737174987793,0.812703549861908,1.81271612644196,-0.350774049758911,0.318321138620377,-0.482317984104157,-0.372897118330002,-1.74028444290161
769,-0.012088375166059,0.317019164562225,1.05779623985291,15.8128471374512,-6.99034404754639,-0.249915957450867,1.81147801876068,-0.351305782794952,0.315800040960312,-0.430584877729416,-0.330627173185348,-1.73441350460053
770,-0.167187511920929,0.043855413794518,1.03050780296326,11.9665842056274,-6.86743688583374,-2.1494152545929,1.81093907356262,-0.35175433754921,0.31656688451767,-0.351940184831619,-0.302769958972931,-1.72945106029511
771,0.207543686032295,-0.199948117136955,0.9673091173172,10.6376838684082,-6.62487030029297,-4.60272407531738,1.81034696102142,-0.35282701253891,0.317413479089737,-0.198980674147606,-0.255012929439545,-1.72806537151337
772,0.596906840801239,-0.221506357192993,0.981687307357788,11.7300186157227,-3.84726238250732,-5.97766971588135,1.80975794792175,-0.353773504495621,0.318330079317093,-0.064034283161163,-0.191452220082283,-1.74367892742157
773,0.209038302302361,-0.04228538274765,0.969704270362854,9.49403953552246,2.14660406112671,-6.5442852973938,1.80923998355865,-0.354536861181259,0.314382463693619,0.000235443905694,-0.138703241944313,-1.78439903259277
774,-0.094285003840923,-0.20936693251133,0.778680324554443,3.97355031967163,7.63246202468872,-5.70493078231812,1.80807769298553,-0.355398595333099,0.314998596906662,0.120950140058994,-0.034005261957646,-1.846275806427
775,0.059239972382784,-0.461499094963074,0.736264944076538,-2.00625705718994,10.5387859344482,-3.92110586166382,1.8083211183548,-0.356839507818222,0.315637052059174,0.294902414083481,-0.097478523850441,-1.9048318862915
776,0.142970710992813,-0.275938838720322,0.940241277217865,-7.92161417007446,15.4901628494263,-2.26492643356323,1.8072464466095,-0.357822567224503,0.315340459346771,0.391085386276245,-0.107918530702591,-1.9653228521347
777,0.113330908119679,-0.024816149845719,1.02102637290955,-10.2291812896729,19.6188297271729,-1.4933762550354,1.80705320835114,-0.357858926057816,0.315645426511764,0.328997224569321,-0.216431707143784,-2.02595114707947
778,0.020663378760219,0.08549889922142,1.14015698432922,-10.9086933135986,20.1403064727783,-0.166372388601303,1.80583012104034,-0.358751088380814,0.315593987703323,0.293265819549561,-0.247947037220001,-2.04234862327576
