number,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw
683,-0.013374552130699,-0.085207618772984,1.04237186908722,-0.131116256117821,2.55960011482239,1.51620292663574,1.86278390884399,-0.196958780288696,0.290986031293869,-0.46009361743927,0.236810490489006,2.48562407493591
684,0.109134845435619,-0.146747216582298,1.0630339384079,-0.399561166763306,2.11314177513123,1.35525500774384,1.86291110515594,-0.198368385434151,0.289127588272095,-0.418201833963394,0.22039932012558,2.49154782295227
685,0.053428389132023,-0.155000314116478,1.02605676651001,-0.671237766742706,2.77368330955505,0.857923150062561,1.86383271217346,-0.199779629707336,0.289254993200302,-0.352681815624237,0.130822166800499,2.49765586853027
686,0.096607148647308,-0.136425465345383,0.966327011585236,2.80963516235352,3.07112193107605,1.8335235118866,1.86393129825592,-0.200667545199394,0.289445519447327,-0.341226786375046,0.134915605187416,2.51307034492493
687,-0.031250894069672,0.033405054360628,1.0683833360672,2.28840017318726,0.808502435684204,1.03634309768677,1.86384570598602,-0.203172639012337,0.290398597717285,-0.184140548110008,0.15404500067234,2.51188039779663
688,0.057582251727581,-0.479091495275497,1.00242233276367,0.668708264827728,-0.552783250808716,1.439777135849,1.86401391029358,-0.203050136566162,0.290803492069244,-0.299306005239487,0.160779565572739,2.54208564758301
689,0.038973767310381,-0.405598551034927,1.04431760311127,0.146779596805573,0.312511205673218,1.48702549934387,1.8633713722229,-0.204562827944756,0.291068375110626,-0.26323214173317,0.237511202692986,2.55087566375732
690,0.128131374716759,-0.107086278498173,1.04458391666412,-1.40332937240601,0.108317285776138,1.68592298030853,1.86358189582825,-0.204212665557861,0.289476573467255,-0.401281118392944,0.247362658381462,2.58220148086548
691,0.022156512364745,-0.141453012824059,1.03612542152405,-1.97356247901917,-2.12687492370605,1.84894704818726,1.86349773406982,-0.205594539642334,0.289701849222183,-0.363181293010712,0.292063802480698,2.59403800964355
692,0.075804680585861,-0.198499694466591,1.0983624458313,-0.96707946062088,-0.673095345497131,1.43502724170685,1.86480534076691,-0.206922277808189,0.290009170770645,-0.319844573736191,0.17969898879528,2.60376119613647
693,0.065171338617802,-0.733287274837494,1.05100762844086,0.009051447734237,0.449067860841751,1.77877843379974,1.8641105890274,-0.206791684031486,0.290535777807236,-0.413921147584915,0.284306943416595,2.63364887237549
694,0.262435883283615,-0.398706555366516,0.952420949935913,2.064377784729,-0.988582134246826,1.61124670505524,1.86387670040131,-0.211044535040855,0.290221303701401,-0.090518832206726,0.289408892393112,2.61530804634094
695,0.203622236847877,-0.317070096731186,1.08254253864288,2.66617345809937,1.11186754703522,1.61307990550995,1.86419403553009,-0.210989847779274,0.290773332118988,-0.17284782230854,0.261580556631088,2.6409547328949
696,0.440076678991318,-0.373957723379135,1.03046631813049,1.75895059108734,1.99007105827332,0.695330500602722,1.86444020271301,-0.211747333407402,0.291250646114349,-0.178560644388199,0.226391643285751,2.65151500701904
697,0.031907070428133,-0.15994730591774,0.87328165769577,1.47933483123779,3.04801917076111,1.29781532287598,1.8646023273468,-0.213433250784874,0.291174978017807,-0.096686221659184,0.202478408813477,2.65522003173828
698,0.048651959747076,-0.172164350748062,0.958908200263977,-1.94877362251282,2.29834198951721,1.22176229953766,1.8654819726944,-0.213134855031967,0.291638225317001,-0.229647189378738,0.116483464837074,2.67437839508057
699,0.083188228309155,-0.946606457233429,1.02105975151062,-2.84468364715576,2.70891046524048,1.12982451915741,1.86555778980255,-0.214439287781715,0.291960120201111,-0.232718706130981,0.098048783838749,2.67775130271912
700,0.145190864801407,-0.665773034095764,0.965531766414642,-2.3526611328125,1.8341007232666,0.391853153705597,1.86582124233246,-0.214873760938644,0.291043788194656,-0.298248708248138,0.061867382377386,2.69150686264038
701,0.451227754354477,-0.329938769340515,1.04373359680176,-1.60858464241028,1.76735031604767,0.816076159477234,1.86600291728973,-0.217112764716148,0.29127699136734,-0.1942488104105,0.036620784550905,2.68883776664734
702,0.237402632832527,-0.166878670454025,1.01006412506104,-0.579626798629761,2.01832413673401,1.08811318874359,1.86610805988312,-0.218521982431412,0.291577011346817,-0.15898908674717,0.045720428228378,2.69804430007935
703,0.059809345752001,-0.200273111462593,0.998214781284332,-0.013857969082892,-1.33360946178436,1.27827537059784,1.86671471595764,-0.219251409173012,0.291962385177612,-0.181107699871063,0.02594655379653,2.71383118629456
704,0.064989849925041,-0.175834342837334,1.00138688087463,1.74892640113831,-2.03400731086731,1.92413115501404,1.8665406703949,-0.220117583870888,0.293084889650345,-0.185232773423195,0.096056148409844,2.73261904716492
705,0.124907083809376,-0.373730957508087,0.97189462184906,0.801503479480743,-3.49009275436401,2.37440752983093,1.86634159088135,-0.222358182072639,0.29339399933815,-0.069097086787224,0.16188482940197,2.74287295341492
706,0.062665946781635,-0.02187217399478,1.02605938911438,0.039272245019674,-5.57672119140625,1.15288841724396,1.86615407466888,-0.223736703395843,0.293810904026031,-0.049281436949968,0.229561999440193,2.75506520271301
707,0.226323574781418,-0.07744126021862,1.01625561714172,-0.240827187895775,-3.51502156257629,0.39261731505394,1.86611688137054,-0.222847655415535,0.29525351524353,-0.24280646443367,0.277614682912827,2.7757363319397
708,0.390240579843521,-0.021020740270615,1.08749639987946,-5.97610235214233,1.92461240291595,-1.57231462001801,1.86821627616882,-0.224781006574631,0.295805960893631,-0.20077882707119,0.053798150271177,2.75424265861511
709,0.220980688929558,-0.178998231887817,1.02698123455048,-1.2679899930954,-0.805974423885345,0.517530143260956,1.86749303340912,-0.224507957696915,0.29659503698349,-0.323673516511917,0.181238144636154,2.78070998191833
710,0.066067129373551,-0.007300487719476,1.02534222602844,-1.16394925117493,-0.508948862552643,0.68015456199646,1.86754882335663,-0.225937530398369,0.29734879732132,-0.288962006568909,0.192381352186203,2.78447341918945
711,0.017154900357127,-0.259881883859634,0.971502840518951,0.895194113254547,-0.776338934898376,0.535513162612915,1.86772549152374,-0.22572910785675,0.298061937093735,-0.398881047964096,0.188291072845459,2.79520750045776
712,0.15123376250267,0.06206463649869,1.08973789215088,0.622909665107727,0.352846086025238,0.772621035575867,1.86783409118652,-0.228007704019546,0.298618257045746,-0.260421633720398,0.182389691472054,2.79301023483276
713,0.058856211602688,-0.022203171625733,0.946603655815124,1.28775882720947,2.63113498687744,0.976059854030609,1.8692501783371,-0.230347618460655,0.298258244991302,-0.113080710172653,0.03439412266016,2.78433299064636
714,0.045747984200716,-0.445925146341324,0.936192154884338,3.74688959121704,2.84009337425232,0.747283458709717,1.86798453330994,-0.230428323149681,0.29891237616539,-0.169968992471695,0.189116224646568,2.80343794822693
715,0.021413752809167,-0.280426234006882,0.997831761837006,2.23200178146362,0.585995614528656,0.221490085124969,1.86888265609741,-0.230554416775703,0.299498081207275,-0.223819628357887,0.103021435439587,2.81066513061523
716,0.127780392765999,-0.444629549980164,1.08272790908813,4.37160730361939,-1.82077360153198,1.10417497158051,1.86893081665039,-0.232324406504631,0.299980700016022,-0.111017793416977,0.129074051976204,2.81479525566101
717,0.52560693025589,-0.101911008358002,1.12490463256836,3.07952904701233,0.662069022655487,1.00832319259644,1.87024807929993,-0.234053552150726,0.29844930768013,-0.013354538939893,0.013616317883134,2.81199288368225
718,0.311905533075333,-0.057157415896654,1.01624369621277,1.41256785392761,0.210511431097984,-0.002472235588357,1.87014424800873,-0.234995201230049,0.299062460660934,0.006967873312533,0.06781417876482,2.81933617591858
719,0.144127830862999,-0.149851068854332,0.920976936817169,2.00313496589661,-1.40069830417633,0.555168092250824,1.86939859390259,-0.235803380608559,0.299697160720825,-0.003616069210693,0.197269260883331,2.82982230186462
720,0.040900949388743,-0.205348253250122,1.00638747215271,-0.772867143154144,-3.83833193778992,0.330810934305191,1.86870324611664,-0.23698678612709,0.296600461006165,0.000855226186104,0.314174234867096,2.83661389350891
721,0.14298389852047,-0.66664332151413,0.996563494205475,-2.99450039863586,-3.51827311515808,-0.722510457038879,1.86856019496918,-0.237498953938484,0.29700094461441,-0.070972666144371,0.355165421962738,2.8390645980835
722,0.284316301345825,-0.015190678648651,1.08890438079834,-4.13246059417725,3.1484158039093,0.749027073383331,1.8685382604599,-0.240456074476242,0.297183334827423,0.067250482738018,0.345882266759872,2.83603549003601
723,0.070584908127785,0.025350295007229,1.06208312511444,-3.50124025344849,2.04467296600342,0.59213137626648,1.86861526966095,-0.240753129124641,0.293952137231827,-0.030351480469108,0.335124105215073,2.8440420627594
724,0.07455138117075,-0.748058617115021,0.970733821392059,-1.92894184589386,0.401076287031174,-0.195398986339569,1.86876547336578,-0.24218113720417,0.294152468442917,-0.027677897363901,0.295961737632751,2.83978796005249
725,0.105129949748516,-0.48809677362442,1.02030503749847,-2.16588997840881,3.29035663604736,0.370454043149948,1.8689649105072,-0.245175033807754,0.294196248054504,0.109771713614464,0.229644849896431,2.82843708992004
726,0.146433055400848,-0.345552444458008,0.920559406280518,-1.43238544464111,5.84601068496704,0.760708510875702,1.86802291870117,-0.243903204798698,0.294801712036133,-0.123045101761818,0.302253484725952,2.86770081520081
727,0.187084913253784,-0.168771281838417,0.974997997283936,-2.05477666854858,4.17085695266724,0.478974103927612,1.8682918548584,-0.245133936405182,0.292955458164215,-0.124767072498798,0.2227513641119,2.86616683006287
728,0.107793122529984,-0.063609629869461,1.05912280082703,-1.07414674758911,3.33169364929199,0.208518117666244,1.86869263648987,-0.245593577623367,0.293132752180099,-0.201684102416038,0.141158491373062,2.8655002117157
729,0.327568173408508,-0.386696457862854,0.933961033821106,-0.099945239722729,2.21063804626465,0.439249753952026,1.86897253990173,-0.247836410999298,0.293140113353729,-0.106948405504227,0.067885555326939,2.85940027236938
730,0.030068099498749,-0.046949818730354,1.08094716072083,-1.64081263542175,4.99574136734009,0.244900435209274,1.86854362487793,-0.249956950545311,0.290702700614929,-0.018016403540969,0.071020893752575,2.8608832359314
731,0.347282767295837,-0.688876271247864,1.01694476604462,0.521679937839508,6.40679168701172,0.710599362850189,1.86810410022736,-0.250580102205276,0.290731281042099,-0.052662588655949,0.083341158926487,2.87236261367798
732,0.141829535365105,-0.275663614273071,1.03529071807861,1.10509765148163,2.90335917472839,-0.074238650500774,1.86833488941193,-0.250554740428925,0.290860503911972,-0.140510961413383,0.036036379635334,2.87703847885132
733,0.084370911121369,-0.282989174127579,0.954629957675934,0.400137603282928,0.726652801036835,-0.124712124466896,1.86922085285187,-0.252169847488403,0.291212320327759,-0.098764680325985,-0.073459982872009,2.86504316329956
734,0.013078035786748,-0.337085276842117,1.06483578681946,1.23338282108307,0.529265224933624,0.473913103342056,1.86938226222992,-0.253716260194778,0.291210472583771,-0.055816546082497,-0.095110334455967,2.86451005935669
735,0.11290180683136,-0.431525647640228,1.01923048496246,-0.081090822815895,1.6571991443634,0.039724156260491,1.86877834796906,-0.254368513822556,0.291348576545715,-0.093689277768135,-0.039243120700121,2.87154412269592
736,0.040311448276043,-0.9561647772789,0.989721477031708,-0.366815984249115,2.31477212905884,0.037250936031342,1.8695080280304,-0.257499694824219,0.291474968194962,0.071807131171227,-0.113653048872948,2.86307573318481
737,0.230679616332054,-0.154904171824455,1.04855442047119,-2.0722439289093,-0.833812296390533,0.307002454996109,1.8695033788681,-0.257959514856338,0.291741669178009,-0.041097305715084,-0.107923187315464,2.86964893341064
738,0.210048660635948,-0.369196355342865,1.16971361637115,-2.61352968215942,-1.03148484230042,-0.131132110953331,1.86964106559753,-0.259898841381073,0.291936963796616,-0.011460393667221,-0.102934055030346,2.86355996131897
739,0.097505912184715,-0.048462986946106,1.00691568851471,-3.60023641586304,-2.44770932197571,-0.055622979998589,1.86965799331665,-0.259515881538391,0.292576521635056,-0.206921815872192,-0.097314037382603,2.85590887069702
740,0.052057899534702,0.139440789818764,0.916793644428253,-2.182457447052,3.34934616088867,0.808810710906982,1.87020719051361,-0.262324094772339,0.293642342090607,-0.084683872759342,-0.144023209810257,2.85748195648193
741,0.416307240724564,-0.056091129779816,0.898691952228546,-5.19372606277466,-2.38999629020691,-1.12635278701782,1.86996865272522,-0.26269805431366,0.294091373682022,-0.222543299198151,-0.079282388091087,2.84647512435913
742,0.222253888845444,-0.204168379306793,1.07911813259125,-4.45186042785645,-3.92930364608765,-1.54125642776489,1.8697966337204,-0.264523863792419,0.294354289770126,-0.210197702050209,0.001285811653361,2.84319281578064
743,-0.005985999945551,-0.32114776968956,1.04844236373901,-6.1994776725769,-3.94981575012207,-1.1922390460968,1.86956381797791,-0.264909118413925,0.295387893915176,-0.353448301553726,0.066821694374085,2.83250021934509
744,0.009855344891548,-0.06323216855526,1.05975592136383,-4.49659395217896,-4.89528179168701,-1.1323903799057,1.8708416223526,-0.266756623983383,0.295794636011124,-0.332822859287262,-0.012202765792608,2.81505012512207
745,0.305111974477768,-0.359934717416763,1.02226650714874,-2.55042719841003,-3.84404516220093,-1.10294425487518,1.87136352062225,-0.267246305942535,0.296343058347702,-0.429186969995499,-0.023781338706613,2.79887294769287
746,0.513371884822845,-0.039509780704975,1.02206635475159,-2.33708834648132,-2.89123940467834,-0.831269145011902,1.87198424339294,-0.269240885972977,0.296617746353149,-0.364631026983261,-0.026591077446938,2.79551339149475
747,0.183400109410286,-0.23456846177578,0.939616322517395,-2.29888224601746,-2.3435525894165,-0.393224120140076,1.87176549434662,-0.270598739385605,0.297055453062057,-0.368228435516357,0.044519543647766,2.79059338569641
748,0.008896473795176,-0.386158347129822,1.05691361427307,-1.42877984046936,-0.66737174987793,-0.166008070111275,1.87097787857056,-0.271926671266556,0.297515600919724,-0.368461430072784,0.153996348381042,2.78501033782959
749,0.237660437822342,-0.122246325016022,0.952970683574676,-0.670144319534302,-1.23616421222687,-0.530031800270081,1.87100112438202,-0.273320853710175,0.297948390245438,-0.362317264080048,0.172594711184502,2.77822351455688
750,0.005825338419527,-0.074556216597557,1.03968739509583,-0.981518626213074,-2.0892231464386,-0.846399128437042,1.87098395824432,-0.273943871259689,0.296282857656479,-0.424094080924988,0.181585714221001,2.76876354217529
751,0.146542266011238,-0.392953753471375,0.926398694515228,-3.13476991653442,-0.060774728655815,-1.6040825843811,1.87089419364929,-0.273775726556778,0.296751379966736,-0.581735849380493,0.18336883187294,2.75229120254517
752,0.087961673736572,-0.183744564652443,1.04472219944,-2.62162733078003,2.09684658050537,-1.83351635932922,1.87107539176941,-0.275767982006073,0.297018885612488,-0.513348639011383,0.165181115269661,2.7413763999939
753,0.085252426564694,-0.179433405399323,1.01532292366028,0.200654044747353,1.45525169372559,-1.62786281108856,1.87129533290863,-0.277019947767258,0.295933216810226,-0.498361676931381,0.13861782848835,2.72935271263123
