number,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw
1184,0.165612235665321,-0.081757478415966,0.997649788856506,1.76242542266846,-1.46238946914673,1.48102974891663,0.670610666275024,-0.790111005306244,0.275903552770615,0.032575085759163,-0.014234691858292,1.31900382041931
1185,0.089912585914135,-0.304671794176102,1.31993114948273,-1.96748816967011,-4.70411109924316,1.34561944007874,0.669922411441803,-0.790235459804535,0.27259686589241,0.004335819277912,0.021144833415747,1.3402613401413
1186,0.060782626271248,-0.115634649991989,1.09147131443024,2.12822937965393,-4.64572620391846,0.97610068321228,0.669694662094116,-0.790917217731476,0.27264329791069,0.052307240664959,-0.001955557614565,1.36095643043518
1187,0.092499628663063,-0.335487395524979,0.998123586177826,-0.657942652702331,-3.54692673683166,2.58787965774536,0.669565856456757,-0.791033446788788,0.272881716489792,0.021165236830711,-0.014386086724699,1.39333283901215
1188,0.350146174430847,-0.185437634587288,1.04791152477264,-1.5939017534256,-5.48080253601074,1.59280157089233,0.668011605739594,-0.791006505489349,0.272362381219864,-0.020601430907846,0.13090968132019,1.41217041015625
1189,0.484239876270294,-0.059707336127758,1.08256340026855,-1.18820285797119,-5.09911203384399,2.75867295265198,0.666470289230347,-0.790512979030609,0.272495806217194,-0.123234026134014,0.270009160041809,1.43785917758942
1190,0.391633331775665,-0.10388620942831,0.994392573833466,1.72777080535889,-4.24169969558716,2.78490924835205,0.665543258190155,-0.790662050247192,0.272739619016647,-0.122614376246929,0.326455801725388,1.46327018737793
1191,0.218609258532524,-0.204806387424469,1.33870387077332,0.419624179601669,-8.98350524902344,1.02649617195129,0.665140748023987,-0.791412055492401,0.273165732622147,-0.03186072781682,0.326967269182205,1.47688591480255
1192,0.273921072483063,-0.378444194793701,1.19182407855988,6.26171875,-2.24648213386536,1.81787741184235,0.66525936126709,-0.791301846504211,0.271689832210541,-0.050922971218824,0.290669083595276,1.50620985031128
1193,0.18672277033329,-0.046229097992182,0.995553731918335,4.75372505187988,2.58765459060669,2.36385750770569,0.664125323295593,-0.791554510593414,0.272245854139328,0.021569756790996,0.337800115346909,1.52529191970825
1194,0.554608166217804,-0.100063115358353,1.08343112468719,2.16696691513062,2.02888607978821,1.4966778755188,0.662219762802124,-0.792156100273132,0.272743105888367,0.129862889647484,0.428676098585129,1.53264057636261
1195,0.28413924574852,-0.036453109234572,1.08176124095917,2.09415078163147,2.10840463638306,2.23177719116211,0.662167310714722,-0.792266070842743,0.274422287940979,0.138563886284828,0.297667264938354,1.55390524864197
1196,0.589318990707397,-0.045276619493961,0.997308433055878,0.256530582904816,2.76652240753174,1.69839572906494,0.661132752895355,-0.792353630065918,0.275213956832886,0.127158120274544,0.320329695940018,1.58060097694397
1197,0.088780209422112,-0.034554403275251,0.759142458438873,-1.05617892742157,-2.75997805595398,0.140642330050468,0.660262703895569,-0.792559862136841,0.276034116744995,0.124379672110081,0.323463916778564,1.59270942211151
1198,0.211473628878593,0.117026291787624,0.887058556079865,-5.88247632980347,0.557508170604706,1.042405128479,0.659428954124451,-0.792222201824188,0.275486141443253,-0.0014215442352,0.393084555864334,1.6121631860733
1199,0.350838512182236,-0.090276286005974,1.04505002498627,-4.96033430099487,0.429708778858185,1.31123411655426,0.658862888813019,-0.792006433010101,0.276016384363174,-0.101990856230259,0.372098594903946,1.63496375083923
1200,0.67288076877594,-0.116504274308681,1.0112464427948,-4.22255563735962,-1.76724803447723,0.485316693782806,0.656968355178833,-0.793201208114624,0.276514559984207,0.023181127384305,0.433552771806717,1.60664463043213
1201,0.735132277011871,-0.321370184421539,0.929447591304779,-0.073207184672356,-0.137071132659912,1.89287054538727,0.655995666980743,-0.793459713459015,0.27702921628952,-0.008945769630373,0.445080280303955,1.61606550216675
1202,0.410903543233871,-0.353832334280014,0.926650166511535,-0.104918144643307,0.01297019328922,1.13672089576721,0.654978275299072,-0.792729437351227,0.277765452861786,-0.155437976121902,0.537333071231842,1.69621014595032
1203,0.226811662316322,-0.393891870975494,0.942956805229187,0.052814934402704,3.10171103477478,-0.200356647372246,0.653759002685547,-0.794213831424713,0.278411626815796,0.107313148677349,0.384397476911545,1.62924528121948
1204,0.155924364924431,0.040502615272999,0.936313688755035,1.35023164749146,4.19739484786987,0.947981417179108,0.653108417987824,-0.79365473985672,0.278853386640549,-0.060463819652796,0.38799986243248,1.68231451511383
1205,0.063519962131977,-0.270452916622162,0.954131901264191,-3.03802037239075,0.46926560997963,-1.11114633083344,0.651984095573425,-0.794374704360962,0.279498398303986,0.040652435272932,0.331863224506378,1.64665389060974
1206,0.179661974310875,-0.529235064983368,0.905442118644714,-5.8615345954895,0.691650629043579,-2.68702292442322,0.651797771453857,-0.7945756316185,0.279913902282715,0.007976564578712,0.208320885896683,1.62356448173523
1207,0.175880208611488,-0.348913252353668,0.966359615325928,-5.56362438201904,1.57059597969055,-2.88711166381836,0.64962762594223,-0.795114874839783,0.280008643865585,-0.046432662755251,0.366234451532364,1.60356330871582
1208,0.046361189335585,-0.251593708992004,1.09543001651764,-8.32979011535645,3.05726718902588,-1.91180527210236,0.649085521697998,-0.795279681682587,0.27781742811203,-0.118453413248062,0.288340926170349,1.57793724536896
1209,0.392867177724838,-0.711664080619812,1.05115735530853,-5.85709714889526,1.00675106048584,-3.46433424949646,0.648598313331604,-0.795155823230743,0.277961999177933,-0.25922030210495,0.225271359086037,1.5643789768219
1210,0.132843792438507,-0.257125437259674,1.05626106262207,-6.01668453216553,-1.20554804801941,-3.15766143798828,0.64678692817688,-0.796371757984161,0.278086602687836,-0.157480046153069,0.26587700843811,1.49251937866211
1211,0.299143433570862,-0.44862699508667,1.11660325527191,-3.53941464424133,-1.343785405159,-1.43189573287964,0.645188391208649,-0.797285616397858,0.27819237112999,-0.122191838920116,0.322254240512848,1.45315086841583
1212,0.194120481610298,-0.139129444956779,1.10233283042908,-3.0051281452179,-2.79292488098145,-4.20762586593628,0.644059956073761,-0.797383546829224,0.277324974536896,-0.222786247730255,0.383390009403229,1.44438529014587
1213,0.057641819119454,-0.415048629045486,1.02103197574615,-4.80773496627808,-2.03099751472473,-3.76782536506653,0.642874002456665,-0.797366797924042,0.277579694986343,-0.328946352005005,0.443452954292297,1.42114889621735
1214,0.318837553262711,-0.001059432164766,1.03913962841034,-4.81536483764648,0.112423315644264,-4.49393796920776,0.64254629611969,-0.798103451728821,0.27814719080925,-0.298214763402939,0.332117915153503,1.3635585308075
1215,0.369484484195709,-0.015091490000486,0.983106970787048,-5.94462299346924,1.46891069412231,-4.067214012146,0.64244532585144,-0.798845708370209,0.277379512786865,-0.295949101448059,0.200420469045639,1.30363237857819
1216,0.531871318817139,-0.153729721903801,0.988718926906586,-4.73333740234375,5.37801456451416,-3.17886877059937,0.641650795936585,-0.798773944377899,0.277724713087082,-0.438846200704575,0.18928399682045,1.28324449062347
1217,0.221339866518974,-0.551650941371918,1.03690421581268,-6.13628482818604,4.82955360412598,-4.17752838134766,0.63938307762146,-0.799116671085358,0.277905821800232,-0.496841907501221,0.306068539619446,1.24248898029327
1218,0.094279952347279,-0.414533078670502,1.04265904426575,-5.30618047714233,3.51320052146912,-2.05325818061829,0.637124836444855,-0.798966765403748,0.276280105113983,-0.619855582714081,0.414826422929764,1.21210265159607
1219,-0.039977267384529,-0.20786389708519,1.09402692317963,-4.82548713684082,1.80151915550232,-2.47980332374573,0.636928200721741,-0.799886822700501,0.276773542165756,-0.581691920757294,0.255822688341141,1.1820250749588
1220,0.103720359504223,-0.129295915365219,1.01247608661652,-3.84271168708801,-1.89283215999603,-2.77313041687012,0.637055218219757,-0.80000638961792,0.277280569076538,-0.686268091201782,0.147542089223862,1.17531132698059
1221,0.358692854642868,-0.025360263884068,0.944613218307495,1.72072076797485,0.223024904727936,-2.7360475063324,0.636061429977417,-0.800289392471314,0.277670830488205,-0.703830301761627,0.159469053149223,1.14362859725952
1222,0.093479119241238,-0.075179219245911,0.834434032440185,-0.573610365390778,-2.31586265563965,-4.30275106430054,0.634767234325409,-0.799794852733612,0.279518574476242,-0.801553308963776,0.226024582982063,1.12129080295563
1223,0.408139318227768,-0.068020507693291,0.990216493606567,1.55103278160095,-1.13632893562317,-2.24358725547791,0.632336854934692,-0.800240457057953,0.27978241443634,-0.737009584903717,0.347597867250442,1.06191384792328
1224,0.228582635521889,0.089545533061028,1.06673145294189,1.33851552009583,0.05192294716835,-2.62093544006348,0.632458388805389,-0.801149845123291,0.280289530754089,-0.654442250728607,0.238580569624901,1.05466341972351
1225,0.555344462394714,-0.174315258860588,1.00579166412354,3.33281660079956,1.03354668617249,-2.73097491264343,0.630169034004211,-0.801147878170013,0.282885372638702,-0.641718745231628,0.327563107013702,1.01204407215118
1226,0.408644109964371,-0.601739525794983,1.01267337799072,3.39113020896912,3.24435639381409,-2.77468919754028,0.628829300403595,-0.801353514194489,0.28337824344635,-0.604016721248627,0.328522562980652,0.981768906116486
1227,0.246027752757072,-0.304903119802475,0.942991018295288,2.22397756576538,2.99290895462036,-3.71171879768372,0.628620147705078,-0.801716387271881,0.284003466367722,-0.580108225345612,0.223975017666817,0.967557072639465
1228,0.275706291198731,-0.053977809846401,1.00698852539063,1.78845596313477,5.63774061203003,-3.90462493896484,0.627493739128113,-0.801856458187103,0.284662991762161,-0.566739976406097,0.183132216334343,0.929653286933899
1229,0.373799085617065,-0.096074253320694,1.05572617053986,2.05600619316101,3.93719959259033,-4.65472602844238,0.626295030117035,-0.802542567253113,0.285152345895767,-0.484596759080887,0.138236984610558,0.878152549266815
1230,0.159475445747376,-0.095749862492085,1.03849232196808,0.573410868644714,2.14365983009338,-4.24101114273071,0.623177886009216,-0.802917420864105,0.285500466823578,-0.406972885131836,0.258092015981674,0.790145218372345
1231,0.189381808042526,-0.020115304738283,1.01032471656799,1.00688874721527,3.80922341346741,-3.69802641868591,0.62207555770874,-0.802385747432709,0.28675165772438,-0.515196919441223,0.241896867752075,0.763944864273071
1232,0.0320825278759,-0.179379850625992,0.961219489574432,-1.99071598052979,1.00083637237549,-3.48639440536499,0.622615814208984,-0.803434133529663,0.287576615810394,-0.443260937929153,0.058842081576586,0.755433857440949
1233,0.139346912503243,-0.667249977588654,1.18382287025452,-4.11521768569946,1.66601097583771,-3.64259505271912,0.622252345085144,-0.803350269794464,0.288314431905746,-0.548215091228485,-0.006455008871853,0.732722043991089
1234,0.140380769968033,-0.218188896775246,1.03983151912689,-2.00864887237549,0.067915730178356,-3.81998372077942,0.619937121868133,-0.803021371364594,0.288991868495941,-0.613296270370483,0.099672891199589,0.679602205753326
1235,0.066793374717236,-0.438473284244537,0.863014757633209,5.72279977798462,5.02912425994873,0.196931973099709,0.61815482378006,-0.804186820983887,0.286335378885269,-0.479360312223434,0.144214674830437,0.622808158397675
1236,-0.033515650779009,-0.451986342668533,0.869993448257446,2.49236655235291,-3.3522207736969,-2.97397899627686,0.616354048252106,-0.80424290895462,0.286845862865448,-0.45712798833847,0.207042381167412,0.596207559108734
1237,0.252257138490677,-0.090574115514755,0.911949038505554,2.14730381965637,-1.07687032222748,-2.03904128074646,0.613863825798035,-0.803638935089111,0.287122964859009,-0.504157185554504,0.342617899179459,0.558194696903229
1238,0.442244827747345,-0.191786468029022,0.980141818523407,1.34898674488068,-2.94001340866089,-2.67058324813843,0.613796412944794,-0.803932011127472,0.287467569112778,-0.49827966094017,0.250786274671555,0.557348906993866
1239,0.586317181587219,-0.075782805681229,1.0355578660965,-1.69741356372833,-0.111614048480988,-2.24725699424744,0.613265573978424,-0.804063141345978,0.287877798080444,-0.516619861125946,0.21538932621479,0.547237098217011
1240,0.307887047529221,-0.009682775475085,0.928955495357513,-2.15682029724121,2.9047703742981,-1.50155889987946,0.613622665405273,-0.804276645183563,0.288376450538635,-0.551194071769714,0.067332170903683,0.555471539497376
1241,0.188156977295876,-0.096278019249439,1.03876149654388,-1.80824244022369,4.74009990692139,-2.32743644714355,0.609824001789093,-0.805470526218414,0.290007442235947,-0.360615909099579,0.259795933961868,0.479096382856369
1242,-0.007099479902536,-0.233952209353447,1.15066289901733,-3.22767400741577,3.47979044914246,-1.4982922077179,0.608728170394897,-0.805490732192993,0.290445774793625,-0.439384669065475,0.226754397153854,0.45848885178566
1243,0.08534798771143,-0.418354153633118,1.07170367240906,-1.90533721446991,3.57370138168335,-1.34464538097382,0.609269797801971,-0.805744528770447,0.291203558444977,-0.496476978063583,0.012018587440252,0.478591173887253
1244,0.156962364912033,-0.412233740091324,0.950249493122101,-0.799217224121094,5.26741790771484,-0.612931489944458,0.606562852859497,-0.806067764759064,0.291682153940201,-0.462572306394577,0.112811923027039,0.441683143377304
1245,0.135298863053322,-0.175680249929428,1.02995097637177,-3.51828503608704,3.12997460365295,-0.850263476371765,0.603847980499268,-0.805116295814514,0.289830505847931,-0.597127258777618,0.214584514498711,0.415047824382782
1246,0.061111062765122,-0.318930923938751,0.976664364337921,-1.34220719337463,1.40707945823669,-0.504482626914978,0.602664589881897,-0.805096924304962,0.290321618318558,-0.641920804977417,0.16386841237545,0.415391385555267
1247,0.271654516458511,-0.071208484470844,1.00412154197693,-2.94448924064636,-0.239046022295952,-0.856380522251129,0.602889537811279,-0.805211544036865,0.291028022766113,-0.690621972084045,0.002610792871565,0.435634136199951
1248,0.061303600668907,-0.615962982177734,0.981147050857544,-1.15874147415161,1.54752206802368,-0.538809895515442,0.601904213428497,-0.805207312107086,0.286707878112793,-0.727818489074707,-0.020114697515965,0.429644554853439
1249,0.199009627103806,-0.631434679031372,1.29123449325562,-0.07011790573597,0.247678890824318,0.095243498682976,0.598123252391815,-0.804144442081451,0.286671608686447,-0.829781413078308,0.209149077534676,0.386743724346161
1250,0.292880713939667,-0.533927619457245,1.05069053173065,1.32149434089661,1.83470869064331,-0.106500387191772,0.598780393600464,-0.805323541164398,0.28743651509285,-0.719224750995636,-0.00560843385756,0.424250334501267
1251,0.102772489190102,-0.32451394200325,1.27103459835053,-0.536549508571625,-1.75990700721741,-2.10554099082947,0.594941973686218,-0.804932534694672,0.286705791950226,-0.695279955863953,0.190027132630348,0.373891651630402
1252,0.116010040044785,-0.057695895433426,1.1145042181015,5.41124868392944,5.07673692703247,-0.181457549333572,0.594941198825836,-0.805589616298676,0.287481963634491,-0.627691388130188,0.030127495527268,0.391393005847931
1253,0.112665921449661,0.097093284130097,1.03069591522217,6.51891708374023,7.04470491409302,0.407828688621521,0.593340933322907,-0.805905699729919,0.28820189833641,-0.528318703174591,-0.013580158352852,0.390011519193649
